56218,43.6002,92.44396
56219,44.68869,90.23394
56220,44.69593,90.2407
56221,44.0247,91.42168
56222,44.00758,91.23187
56223,43.9441,91.07315
56224,44.03773,92.59015
56225,44.2784,92.77764
56226,44.13749,92.64153
56227,44.48807,90.74187
56228,44.27309,91.70853
56229,43.11568,89.264
56230,44.68108,90.24999
56231,43.77188,91.73824
56232,44.58431,92.35013
56233,44.24842,90.44255
56234,43.91371,92.30106
56235,43.59603,92.24646
56236,43.58362,92.58839
56237,44.12461,92.49795
56238,44.38269,89.76989
56239,44.84189,90.15888
56240,43.62032,91.01394
56241,45.23412,91.35391
56242,44.4457,90.60657
56243,44.01282,92.41355
56244,44.11472,91.48727
56245,44.3991,89.72492
56246,43.56701,89.65627
56247,43.0598,89.06364
56248,44.98094,91.46379
56249,43.59573,92.25415
56250,44.48798,90.34879
56251,45.10919,90.51833
56252,44.85084,89.47721
56253,44.7788,91.15357
56254,44.58426,91.71347
56255,44.03783,92.60843
56256,43.57306,92.05335
56257,44.21022,92.85593
56258,43.61494,92.0575
56259,45.01125,91.64275
56260,43.14648,89.62883
56261,44.49308,89.44057
56262,43.44674,89.2584
56263,44.13978,91.65717
56264,44.05064,92.04444
56265,43.58952,92.4119
56266,43.39577,94.82389
56267,43.39904,94.82393
56268,42.79126,88.55158
56269,43.50146,91.63582
56270,43.48205,91.06837
56271,43.56966,91.49808
56272,43.16998,90.36474
56273,43.16893,90.35925
56274,43.54733,90.48769
56275,43.23901,92.02855
56276,43.53208,91.72435
56277,43.37425,91.12981
56278,42.89621,90.43226
56279,43.44674,91.56983
56280,43.39784,91.17411
56281,43.52806,90.20147
56282,43.48389,91.57162
56283,43.53689,91.51813
56284,43.45185,90.19345
56285,43.59406,90.33097
56286,43.38424,91.23809
56287,43.62389,90.01331
56288,44.51424,92.72061
56289,44.43392,93.12927
56290,44.017,92.97893
56291,44.14512,92.52474
56292,44.36973,93.39894
56293,44.52491,90.83083
56294,44.83855,91.49307
56295,44.42359,91.74746
56296,44.35292,91.5854
56297,44.18608,90.51397
56298,43.95013,91.18994
56299,44.21436,91.09994
56300,44.00071,92.66417
56301,44.24038,92.76509
56302,43.86675,92.8338
56303,45.14375,91.2169
56304,43.88894,92.33978
56305,44.2198,91.55204
56306,44.1135,93.88229
56307,43.7785,89.54382
56308,44.10457,90.29114
56309,43.85619,92.49688
56310,43.61071,92.24653
56311,43.88332,91.80002
56312,43.81772,92.39476
56313,43.9108,91.74426
56314,43.67081,92.52282
56315,43.60632,93.87763
56316,43.8814,90.55946
56317,43.59065,92.43668
56318,43.79347,92.02884
56319,43.71029,92.51887
56320,43.93343,92.71822
56321,44.71271,90.32849
56322,44.15917,92.01428
56323,44.68986,92.14437
56324,43.76428,92.94077
56325,43.91882,91.34461
56326,43.96501,92.14789
56327,43.38522,93.42571
56328,43.59461,92.12631
56329,44.08251,92.36951
56330,43.23627,89.76962
56331,43.74709,91.21692
56332,44.92411,90.12216
56333,43.85787,91.9936
56334,42.76285,88.70696
56335,43.76598,92.89587
56336,43.7465,92.26144
56337,44.13313,92.18318
56338,43.9949,91.22824
56339,43.87261,90.22788
56340,45.25357,91.44985
56341,43.93703,92.5028
56342,44.50099,92.72844
56343,44.51235,90.58245
56344,44.25215,91.18339
56345,45.02412,89.59059
56346,43.76684,90.41321
56347,43.92035,91.18212
56348,44.64534,90.12427
56349,45.08981,89.77705
56350,44.12917,89.37754
56351,43.43761,89.26852
56352,44.03747,91.17606
56353,43.65922,91.64215
56354,44.12941,94.09556
56355,43.93318,89.387
56356,43.6087,92.53622
56357,43.91468,92.03522
56358,44.15807,91.13468
56359,43.78227,90.13739
56360,43.83664,91.75611
56361,43.64711,90.73686
56362,42.65704,88.72523
56363,43.16117,89.39483
56364,43.58475,91.53466
56365,45.31867,91.30529
56366,44.82361,91.42009
56367,43.573,91.22166
56368,44.94138,90.41436
56369,43.90479,92.87678
56370,43.68026,91.77816
56371,44.2236,93.35566
56372,44.40035,92.95589
56373,43.84249,92.49963
56374,43.83981,92.29319
56375,44.75677,91.2123
56376,43.7822,90.15592
56377,45.08107,90.63943
56378,43.58198,92.20318
56379,44.63416,90.30132
56380,44.71028,90.22392
56381,44.67025,90.15969
56382,44.19942,91.77178
56383,44.15302,91.68144
56384,44.25683,91.9314
56385,45.19208,90.00585
56386,44.27891,91.736
56387,42.69234,88.71566
56388,44.17706,91.79661
56389,44.8839,91.39592
56390,43.03874,89.43661
56391,44.56925,92.16391
56392,44.22454,91.423
56393,43.78535,90.02239
56394,44.52308,90.52597
56395,44.20334,90.76161
56396,44.56948,90.43509
56397,44.18948,91.46338
56398,44.40806,90.24698
56399,44.4057,90.26711
56400,43.84632,89.61095
56401,43.93774,92.17067
56402,43.97481,92.61976
56403,43.74794,91.46372
56404,45.14975,91.51224
56405,44.70839,92.25756
56406,45.1272,90.00792
56407,43.60756,92.45642
56408,44.31646,93.43912
56409,43.94268,89.96949
56410,44.49115,90.76455
56411,44.49317,90.77486
56412,45.289,91.44224
56413,44.61534,90.06927
56414,43.58937,92.59317
56415,44.42161,92.1002
56416,44.25211,93.37879
56417,44.37256,93.06597
56418,43.20238,89.76392
56419,43.18682,89.21536
56420,44.08584,93.04663
56421,44.12465,91.90536
56422,44.13438,91.91754
56423,45.06912,91.39544
56424,43.67912,92.41768
56425,42.78173,88.86792
56426,42.82436,88.70762
56427,43.05439,89.33265
56428,43.80358,90.5754
56429,44.16365,91.68248
56430,44.29196,91.36067
56431,44.00248,91.13216
56432,43.62125,90.01662
56433,44.14305,91.44385
56434,44.27885,91.99085
56435,44.02763,93.74579
56436,43.95548,91.90764
56437,43.92012,91.73463
56438,43.79568,92.35573
56439,44.29998,92.76243
56440,44.37841,92.69396
56441,43.91533,90.0414
56442,43.91032,90.03625
56443,43.76878,92.57444
56444,44.00326,93.09166
56445,44.07228,93.31046
56446,44.01419,92.3826
56447,43.59629,91.49825
56448,43.77145,91.14378
56449,42.81421,88.67092
56450,43.08024,89.04943
56451,44.05409,92.69786
56452,44.56733,90.71597
56453,43.86308,89.73834
56454,43.6393,92.45684
56455,43.5964,92.60415
56456,44.09178,91.15937
56457,44.49721,89.90323
56458,44.45239,92.3171
56459,45.19269,91.09372
56460,44.54436,91.9042
56461,44.18147,92.53882
56462,44.24292,91.6697
56463,44.89572,91.25168
56464,42.9413,88.87117
56465,43.65734,91.98767
56466,44.21475,92.48954
56467,44.12775,91.65717
56468,44.04528,90.79454
56469,44.00139,93.81661
56470,44.19238,90.62166
56471,44.16459,93.73476
56472,44.64703,90.25923
56473,44.55985,92.16505
56474,44.03089,93.11411
56475,44.48617,92.74187
56476,44.12959,92.5494
56477,43.63813,92.83544
56478,43.63417,89.73828
56479,43.69031,92.49714
56480,44.42246,89.63095
56481,43.78495,89.94453
56482,44.19108,93.57409
56483,43.79182,89.60822
56484,44.02743,93.94741
56485,44.8786,91.06258
56486,45.01763,90.61005
56487,43.93505,94.46316
56488,44.11187,89.351
56489,42.99082,89.11696
56490,43.95185,91.42601
56491,43.94904,92.27712
56492,43.15038,88.95292
56493,44.66391,90.26955
56494,44.42295,92.76711
56495,43.49861,93.03499
56496,44.15546,91.91013
56497,43.68374,93.05844
56498,44.21706,90.30444
56499,43.90963,91.80685
56500,43.61443,90.02074
56501,43.50373,89.66832
56502,43.94356,91.65429
56503,43.42134,89.85978
56504,43.79001,91.86494
56505,44.1254,90.47432
56506,43.62135,91.37624
56507,44.31866,92.1869
56508,44.38258,92.22498
56509,45.0889,90.63837
56510,43.46703,91.22362
56511,43.27003,88.95373
56512,44.13171,91.47553
56513,43.224,89.46372
56514,43.89599,90.08081
56515,44.5029,91.99942
56516,44.1576,93.91382
56517,44.14549,93.83784
56518,45.16079,89.99974
56519,43.70086,90.50061
56520,43.83309,92.27689
56521,43.79088,95.68022
56522,43.59073,92.27917
56523,43.91866,92.40324
56524,44.48576,91.9789
56525,43.96149,91.27503
56526,44.34914,93.36174
56527,43.91169,92.27184
56528,44.12168,92.649
56529,44.15704,91.86337
56530,43.32054,89.4894
56531,43.73012,91.54509
56532,42.96179,90.39834
56533,43.55368,92.18435
56534,45.0792,91.28479
56535,44.07464,94.05049
56536,44.30301,90.03955
56537,43.58042,91.55791
56538,44.1933,92.09762
56539,43.94419,92.30351
56540,43.10927,94.76293
56541,43.88961,92.29942
56542,44.65189,90.14112
56543,43.88062,89.67553
56544,44.70818,90.10339
56545,43.89207,92.07658
56546,44.86534,90.39736
56547,44.66098,91.48841
56548,43.76988,91.99324
56549,42.94663,88.94243
56550,42.78814,88.88429
56551,43.91974,91.1996
56552,43.87814,91.86902
56553,43.98992,92.54002
56554,44.14894,92.20562
56555,44.15443,92.11749
56556,43.99813,92.56268
56557,44.01437,92.45239
56558,44.27449,91.46516
56559,42.66683,88.67106
56560,43.88127,91.87387
56561,43.94175,91.2912
56562,43.75616,91.32844
56563,44.04918,89.36121
56564,42.77617,88.61401
56565,45.21653,91.62862
56566,44.93229,91.24037
56567,44.27286,90.52384
56568,43.7172,92.0991
56569,44.70512,91.3805
56570,44.69672,91.36733
56571,43.21411,90.25745
56572,45.11259,90.76013
56573,44.63845,90.27006
56574,42.83601,88.78151
56575,44.54939,92.83403
56576,43.68121,90.1002
56577,42.91161,88.97624
56578,42.94926,89.08245
56579,43.77098,91.82577
56580,43.5329,90.47481
56581,43.33163,92.0625
56582,44.40678,90.3457
56583,44.2084,90.957
56584,44.52653,90.41833
56585,44.50011,91.87106
56586,44.59877,90.23485
56587,43.30082,90.33568
56588,44.00914,91.22553
56589,44.19993,90.76574
56590,44.0782,91.2605
56591,44.02824,92.40569
56592,44.19726,89.50938
56593,44.51204,92.03573
56594,44.57237,92.27009
56595,44.12015,93.46427
56596,44.08681,93.62593
56597,44.18436,92.03429
56598,44.45634,92.37398
56599,45.08382,91.19795
56600,43.57538,92.61805
56601,43.78691,92.49827
56602,44.28028,91.92653
56603,44.29966,92.80234
56604,44.61087,92.63679
56605,44.71882,90.10356
56606,44.05824,92.58308
56607,44.98305,91.67704
56608,44.56034,92.49516
56609,43.59285,90.36765
56610,43.6867,92.52427
56611,44.59812,90.06734
56612,44.31266,93.43
56613,44.26019,91.38313
56614,43.28543,90.34031
56615,43.90722,91.17962
56616,43.94659,91.26255
56617,45.03627,89.62719
56618,43.77725,92.51813
56619,44.22074,91.63289
56620,43.23742,94.72667
56621,43.50846,90.40049
56622,44.66915,92.31292
56623,44.20085,91.3641
56624,44.16217,92.02568
56625,44.22302,91.11167
56626,44.13506,92.59612
56627,42.64297,88.72057
56628,44.72636,90.25209
56629,43.87804,91.76964
56630,44.29802,93.45574
56631,43.81332,90.62609
56632,44.11219,91.52477
56633,44.93662,90.01402
56634,44.15288,90.47482
56635,44.11401,92.54765
56636,44.14326,91.63816
56637,43.21166,89.7185
56638,44.43588,92.56185
56639,44.21936,89.32538
56640,42.83456,89.02218
56641,44.03657,92.4129
56642,44.08249,93.12389
56643,44.40957,90.67155
56644,44.41707,93.13247
56645,44.36129,92.74525
56646,43.72705,92.23509
56647,44.2057,93.41615
56648,43.60833,93.75957
56649,43.46052,90.35869
56650,43.47932,91.2442
56651,42.88313,90.3912
56652,43.52738,94.86994
56653,44.84716,89.52094
56654,44.22246,89.20787
56655,44.09224,89.59411
56656,44.64719,90.06935
56657,43.8869,92.41578
56658,43.72364,92.01718
56659,44.26994,93.4011
56660,44.39357,91.97635
56661,44.17194,92.49168
56662,44.24546,92.13049
56663,44.22255,93.46787
56664,44.41812,89.93193
56665,44.45539,92.58032
56666,44.69332,90.30898
56667,44.11977,93.26687
56668,43.60507,89.6642
56669,44.34082,92.62658
56670,44.3979,91.84204
56671,44.50656,92.5201
56672,44.57329,92.77404
56673,44.55912,90.2647
56674,44.52789,90.21851
56675,44.47776,91.94749
56676,44.53513,92.28605
56677,44.16551,90.50288
56678,44.39144,92.10707
56679,45.05466,91.12708
56680,44.83905,91.50734
56681,44.37286,90.58869
56682,43.30195,89.69868
56683,44.39602,91.88008
56684,44.11365,93.63508
56685,44.42495,91.9591
56686,44.15898,93.88302
56687,43.57577,92.62628
56688,44.74325,92.22742
56689,43.08395,89.37724
56690,44.54637,90.3536
56691,44.37637,92.14084
56692,44.1671,93.17512
56693,43.15231,89.68394
56694,44.18451,89.54869
56695,44.16961,90.87886
56696,43.86568,92.18585
56697,44.12545,93.38463
56698,44.69518,91.82003
56699,43.18456,89.40143
56700,43.89048,92.23779
56701,43.56322,91.9688
56702,44.45362,92.24581
56703,44.02272,92.53991
56704,44.94703,90.97468
56705,43.77608,92.0337
56706,44.53669,90.2893
56707,43.6696,91.64474
56708,43.47643,90.28922
56709,43.97233,91.41212
56710,43.78341,89.92815
56711,44.26193,92.42183
56712,44.21294,93.432
56713,43.89814,90.85632
56714,44.53591,92.65247
56715,44.07527,92.76104
56716,44.61384,90.18639
56717,44.21826,91.715
56718,44.15438,91.25293
56719,44.26344,93.37119
56720,43.68315,92.21415
56721,44.27037,91.89798
56722,44.53468,90.5785
56723,43.61082,92.20768
56724,44.42443,91.40868
56725,43.76961,89.87899
56726,44.71572,90.97428
56727,44.26081,89.903
56728,44.50099,90.88314
56729,43.72162,91.97747
56730,44.29732,89.93379
56731,43.91466,90.41317
56732,44.13396,91.45199
56733,44.64226,90.32601
56734,43.97986,92.65021
56735,44.13146,92.79014
56736,43.91681,92.17651
56737,44.82833,89.95016
56738,44.55282,89.46125
56739,43.39705,90.27784
56740,44.30948,89.93146
56741,44.69942,91.93059
56742,45.06965,91.20593
56743,43.34111,92.06289
56744,44.75264,90.21258
56745,44.68106,90.20775
56746,45.06466,90.93699
56747,44.59937,90.18863
56748,43.61464,92.26938
56749,43.96087,92.54759
56750,44.17459,91.95162
56751,44.47775,90.12738
56752,45.04494,89.9142
56753,43.7557,90.30657
56754,43.82149,90.04148
56755,43.74989,90.25683
56756,43.87784,90.91964
56757,43.81336,92.58435
56758,44.67882,90.35183
56759,44.34472,92.07665
56760,43.19019,88.96592
56761,45.25286,90.79733
56762,43.68788,91.01444
56763,44.7276,90.03422
56764,43.70074,92.31833
56765,43.70379,92.32678
56766,44.37864,91.71419
56767,43.74838,93.30878
56768,44.58423,91.28271
56769,44.68743,90.84045
56770,44.54069,91.68276
56771,44.76015,89.97262
56772,44.07406,92.71321
56773,43.49166,89.37847
56774,44.6631,92.49648
56775,44.16226,92.54988
56776,45.32073,91.22151
56777,44.52017,91.20742
56778,44.00572,92.44885
56779,44.69771,91.03139
56780,43.88627,92.0492
56781,43.69394,92.94403
56782,43.85296,92.03645
56783,43.66651,89.57138
56784,43.93256,91.18689
56785,44.11953,91.47702
56786,45.17185,91.67413
56787,44.23028,89.8986
56788,44.37817,90.57962
56789,44.01034,93.83845
56790,44.40705,92.27685
56791,44.12747,93.76239
56792,43.97801,92.61395
56793,44.16373,93.9164
56794,44.60869,90.43943
56795,44.15586,91.46903
56796,43.88807,91.84741
56797,44.24158,91.07948
56798,43.75597,92.18403
56799,43.84657,92.60241
56800,43.07597,94.76464
56801,43.38687,89.04506
56802,44.12745,92.77256
56803,44.62945,90.49016
56804,43.56896,91.53808
56805,44.74441,90.14343
56806,44.64733,90.96115
56807,42.97172,88.95589
56808,44.65528,90.06617
56809,43.94001,91.25228
56810,44.37407,90.96437
56811,44.15595,92.83268
56812,44.58496,90.22882
56813,44.51902,90.85025
56814,43.72987,92.45126
56815,44.89626,89.49769
56816,43.56379,90.45959
56817,45.15043,90.63815
56818,43.12139,89.6112
56819,44.14161,93.6349
56820,43.86358,92.5832
56821,44.14191,92.50384
56822,43.75047,90.13499
56823,43.11498,94.79111
56824,43.80361,92.19676
56825,44.58123,89.59955
56826,44.05441,91.85225
56827,44.63927,89.49784
56828,44.04967,92.90359
56829,43.82854,92.26108
56830,44.68767,92.47806
56831,43.61318,93.3906
56832,44.60623,92.51907
56833,43.77734,89.9654
56834,43.5907,89.83669
56835,42.76634,88.84402
56836,43.86617,92.77461
56837,43.80482,89.97561
56838,45.2244,90.98763
56839,44.66905,90.14229
56840,44.09045,94.06289
56841,43.97235,91.36265
56842,44.10522,93.7364
56843,42.8888,90.38587
56844,43.8389,92.30554
56845,43.54247,91.93104
56846,43.72049,92.16003
56847,42.78502,88.76942
56848,43.17594,89.00196
56849,43.20208,91.12446
56850,42.83992,88.80768
56851,43.46384,90.34649
56852,43.6861,93.52108
56853,42.82606,88.76253
56854,43.5005,91.30355
56855,43.69961,92.54681
56856,43.65069,90.33627
56857,44.57925,90.20606
56858,43.6176,91.3305
56859,42.80837,88.95058
56860,42.82082,88.81012
56861,43.99713,91.24366
56862,43.99141,91.25786
56863,43.43714,95.34469
56864,44.55558,92.55254
56865,44.17281,93.6399
56866,43.19331,89.19703
56867,44.04032,96.52129
56868,44.20778,93.61128
56869,44.34857,89.6488
56870,43.18769,89.49926
56871,44.93247,89.53031
56872,43.44318,89.65608
56873,44.71735,90.05197
56874,44.04611,90.00141
56875,43.99762,91.28845
56876,44.2926,91.73626
56877,44.20874,92.25982
56878,44.40631,93.07348
56879,43.79593,92.06846
56880,44.1195,93.37678
56881,44.71101,90.20732
56882,43.71082,90.1483
56883,44.14471,92.28622
56884,43.62676,92.73549
56885,43.76467,90.4422
56886,43.72468,90.23741
56887,44.19273,91.91975
56888,44.19183,91.92217
56889,43.7468,89.81798
56890,44.55231,90.27083
56891,43.06123,89.25212
56892,44.57012,90.67069
56893,43.74251,90.47923
56894,44.5777,90.19831
56895,44.15638,92.17629
56896,44.0709,89.72656
56897,43.87491,92.22919
56898,43.64892,91.39276
56899,43.96082,91.3048
56900,43.80624,92.04722
56901,43.667,93.60753
56902,43.17865,88.97889
56903,44.14155,92.34346
56904,42.93048,88.92349
56905,43.12006,94.74083
56906,43.04269,88.93706
56907,43.06232,89.23093
56908,42.89433,89.19051
56909,43.19326,88.97019
56910,44.67492,90.32889
56911,42.8118,88.79204
56912,42.815,88.60494
56913,44.05583,93.92313
56914,43.6338,91.37931
56915,43.52626,90.33309
56916,43.57561,90.39316
56917,43.54364,90.20912
56918,43.57986,90.38139
56919,44.09606,92.71099
56920,43.76242,91.8599
56921,43.62121,92.05843
56922,44.27015,92.7916
56923,43.37685,89.86273
56924,43.59188,96.68746
56925,42.81034,88.69913
56926,44.28153,89.47875
56927,43.75422,89.29434
56928,43.61776,96.70813
56929,43.33819,90.14852
56930,42.74887,88.67562
56931,42.77636,88.87823
56932,43.67981,90.15403
56933,44.21887,91.83517
56934,42.90417,88.8167
56935,43.93554,91.31508
56936,42.87382,88.77352
56937,44.88284,91.51585
56938,45.26541,91.46459
56939,43.77587,90.12528
56940,43.03673,89.473
56941,43.59693,92.65251
56942,43.03129,89.3957
56943,43.7179,91.64759
56944,43.72248,91.62988
56945,43.57734,92.14673
56946,43.66718,92.21034
56947,43.90534,92.0656
56948,43.58966,90.99049
56949,43.71441,92.40578
56950,43.72321,89.58436
56951,44.61889,92.5559
56952,43.72492,92.09702
56953,43.85718,92.31739
56954,44.42128,90.38173
56955,44.56058,92.55407
56956,43.61071,92.17029
56957,44.36951,90.46219
56958,44.19485,92.28962
56959,43.23343,89.16008
56960,44.52969,90.84397
56961,44.2231,89.49325
56962,44.27705,92.30798
56963,43.92968,91.18302
56964,43.52536,91.31519
56965,43.27471,89.3121
56966,44.01438,93.82904
56967,45.14148,91.1542
56968,43.10814,89.55611
56969,44.61044,90.13052
56970,44.53041,90.86113
56971,44.2017,91.82079
56972,44.76891,91.18003
56973,43.86015,90.52105
56974,44.54627,93.11356
56975,44.05011,90.22815
56976,44.1554,91.66737
56977,43.72963,92.33343
56978,44.84557,90.31835
56979,43.72721,92.27451
56980,44.25185,91.67832
56981,44.58927,90.27066
56982,44.36825,90.95511
56983,44.42757,90.69419
56984,44.24179,91.67894
56985,44.63121,90.39753
56986,44.30886,91.44461
56987,43.69052,92.84179
56988,43.09189,89.06948
56989,44.62088,90.21289
56990,43.95531,91.18705
56991,44.26381,91.48497
56992,43.57911,90.37497
56993,44.3121,91.70061
56994,44.13379,90.99937
56995,44.13563,91.15699
56996,44.26197,91.71003
56997,43.79741,89.95011
56998,44.15713,90.83351
56999,44.65311,90.12496
57000,44.91643,90.0298
57001,44.16772,92.99426
57002,44.28155,91.88329
57003,44.71156,91.95021
57004,43.85598,92.52056
57005,43.90846,91.35011
57006,44.39969,92.06937
57007,44.10577,90.11057
57008,45.13593,90.62218
57009,43.86934,90.44391
57010,44.32208,92.16053
57011,44.23819,91.38128
57012,43.85113,92.84941
57013,44.49577,91.06175
57014,44.66594,90.2495
57015,44.09269,93.82288
57016,44.25441,91.75986
57017,44.03963,93.30513
57018,44.07465,92.66262
57019,44.20038,92.24268
57020,44.91479,90.25783
57021,44.17142,93.78981
57022,44.54621,90.48544
57023,43.74605,90.11501
57024,43.66786,90.14644
57025,44.6303,89.89817
57026,42.78189,88.83208
57027,44.402,92.49408
57028,43.96062,91.32206
57029,44.52897,92.02032
57030,45.09867,91.50868
57031,43.98236,93.22502
57032,43.45952,91.73508
